timestamp,open,high,low,close,volume,vwap,trades,median_trade_size
2023-05-31 05:18:24.388,27180.30078125,27264.80078125,27101.0,27185.099609375,19818.598,27182.08042864216,67574,0.019999999552965164
2023-05-31 05:39:08.522,27185.099609375,27191.69921875,27020.0,27110.0,19867.102,27114.537791243605,61790,0.020999999716877937
2023-05-31 06:01:59.363,27110.0,27142.900390625,26942.0,27001.69921875,19916.654,27047.765414561763,54597,0.021000001579523087
2023-05-31 06:44:01.032,27001.900390625,27160.0,26999.900390625,27138.80078125,19886.936,27087.964905298693,69616,0.017999999225139618
2023-05-31 08:11:11.735,27138.69921875,27194.900390625,27103.80078125,27182.19921875,19842.045,27150.03755728119,73025,0.017999999225139618
2023-05-31 09:44:34.611,27182.5,27198.0,27033.0,27105.099609375,19873.02,27110.71406887302,67782,0.019999999552965164
2023-05-31 11:09:35.741,27105.099609375,27135.0,26980.0,26988.69921875,19898.89,27069.079162075577,67482,0.01900000125169754
2023-05-31 12:33:07.152,26988.69921875,27123.099609375,26988.69921875,27096.5,19892.607,27080.42682174501,64504,0.019999999552965164
2023-05-31 13:44:33.875,27096.400390625,27198.400390625,27050.0,27187.099609375,19860.006,27130.502347267447,67191,0.01899999938905239
2023-05-31 14:15:33.486,27187.099609375,27219.599609375,27010.099609375,27049.19921875,19873.98,27098.146240816524,62751,0.01899999938905239
2023-05-31 14:22:05.312,27049.099609375,27076.19921875,26835.5,26940.5,20022.94,26913.9455358723,46371,0.0430000014603138
2023-05-31 14:45:31.956,26940.599609375,26989.19921875,26850.0,26968.900390625,20007.754,26914.8691224012,65399,0.02199999988079071
2023-05-31 15:23:16.886,26968.80078125,27087.0,26912.900390625,26973.69921875,19946.934,27006.264068679753,67299,0.02199999988079071
2023-05-31 16:11:43.118,26973.69921875,26999.599609375,26826.0,26938.900390625,20022.465,26906.663290064625,65016,0.019999999552965164
2023-05-31 17:36:13.137,26938.900390625,27014.0,26877.5,26986.5,19996.92,26941.467900745592,74633,0.01600000075995922
2023-05-31 19:01:45.309,26986.5,27086.69921875,26986.30078125,26999.099609375,19920.469,27038.957902203336,73543,0.014999999664723873
2023-05-31 20:56:49.658,26999.19921875,27121.099609375,26981.5,27083.19921875,19911.822,27054.236797790618,74216,0.014000000432133675
2023-05-31 23:27:26.749,27083.19921875,27185.0,27030.30078125,27150.400390625,19867.768,27119.73774118805,83994,0.013000000268220901
2023-06-01 00:45:41.088,27306.0,27333.5,27050.0,27065.69921875,19827.152,27198.007198254465,62701,0.017999999225139618
2023-06-01 01:50:26.827,27065.69921875,27155.69921875,27008.099609375,27100.0,19915.865,27090.64493034271,66484,0.014999999664723873
2023-06-01 02:49:49.104,27100.0,27106.5,26777.0,26797.599609375,19964.93,26994.71445887464,51945,0.02199999988079071
2023-06-01 02:54:18.638,26797.5,26846.400390625,26629.0,26699.69921875,20179.496,26722.111519091064,47731,0.04899999871850014
2023-06-01 03:14:46.051,26699.599609375,26750.0,26600.0,26750.0,20213.025,26681.680585083603,64117,0.02199999988079071
2023-06-01 04:37:38.956,26749.900390625,26829.0,26733.099609375,26801.0,20203.287,26774.256870298497,72197,0.018000001087784767
2023-06-01 06:41:17.689,26801.0,26876.599609375,26771.80078125,26822.80078125,20040.926,26823.791310515102,76449,0.017999999225139618
2023-06-01 08:54:41.836,26822.69921875,26878.400390625,26753.099609375,26877.599609375,20112.057,26811.481405750266,78216,0.017999999225139618
2023-06-01 10:36:18.394,26877.5,26945.400390625,26845.30078125,26874.30078125,20042.414,26902.121748601356,74274,0.019999999552965164
2023-06-01 12:33:08.893,26874.19921875,26915.30078125,26773.19921875,26906.599609375,20083.504,26851.44264602744,72035,0.01900000125169754
2023-06-01 13:59:20.047,26906.5,26960.0,26855.0,26890.5,20069.264,26907.776640064392,73469,0.017999999225139618
2023-06-01 15:09:34.250,26890.5,26974.0,26817.599609375,26903.5,20030.19,26881.53361225442,69129,0.017000000923871994
2023-06-01 16:51:22.340,26903.400390625,26939.900390625,26780.0,26840.19921875,20070.217,26868.172710632058,74201,0.017000000923871994
2023-06-01 16:56:31.540,26840.30078125,27180.0,26840.30078125,27124.099609375,19947.58,27035.196045282555,45751,0.04100000113248825
2023-06-01 17:12:37.278,27124.19921875,27160.80078125,26908.0,26959.400390625,19944.055,27036.506900798402,62122,0.020999999716877937
2023-06-01 18:15:36.701,26959.400390625,27059.0,26911.099609375,27004.099609375,19985.977,26980.479640204507,70819,0.016999999061226845
2023-06-01 19:32:11.242,27004.099609375,27043.30078125,26685.0,26685.0,20056.002,26896.37536937832,61520,0.018000001087784767
2023-06-01 20:02:04.302,26684.900390625,26872.0,26635.0,26862.099609375,20157.443,26742.821291407414,63592,0.02199999988079071
2023-06-01 22:18:44.272,26862.19921875,26934.0,26812.5,26866.400390625,20067.709,26870.968180249463,80359,0.014999999664723873
2023-06-02 00:17:15.422,26866.400390625,26892.0,26697.099609375,26774.900390625,20081.24,26801.433823094543,77242,0.014000000432133675
2023-06-02 00:38:47.275,26774.5,26780.19921875,26493.599609375,26527.69921875,20199.48,26643.982461378186,45348,0.03799999877810478
2023-06-02 01:02:22.949,26527.599609375,26792.099609375,26477.599609375,26759.099609375,20183.492,26665.378021132317,62287,0.02199999988079071
2023-06-02 02:20:17.069,26759.0,26923.19921875,26703.099609375,26917.900390625,20080.715,26802.338601699892,67849,0.017000000923871994
2023-06-02 03:58:05.441,26917.900390625,27015.5,26902.30078125,26994.19921875,19976.102,26942.545371733835,68783,0.01599999889731407
2023-06-02 04:53:13.162,26994.099609375,27116.099609375,26937.30078125,27083.599609375,19914.99,27024.293272106745,66006,0.01899999938905239
2023-06-02 05:58:15.962,27083.69921875,27200.0,27043.599609375,27133.19921875,19842.234,27124.234072369796,71507,0.019999999552965164
2023-06-02 07:39:01.607,27133.099609375,27156.099609375,27045.30078125,27094.30078125,19862.803,27098.474592368228,71986,0.01899999938905239
2023-06-02 09:31:47.358,27094.19921875,27181.099609375,27033.0,27113.599609375,19852.312,27107.60143671869,76382,0.017000000923871994
2023-06-02 12:00:06.050,27113.69921875,27162.400390625,27051.099609375,27118.5,19868.158,27091.580385101184,81977,0.01600000075995922
2023-06-02 12:32:56.097,27118.599609375,27178.099609375,26978.0,27027.900390625,19867.885,27089.27056674016,60335,0.03099999949336052
2023-06-02 12:48:18.004,27027.900390625,27249.30078125,27013.80078125,27083.0,19835.904,27129.074685022682,56895,0.024000000208616257
2023-06-02 13:46:15.273,27083.099609375,27126.0,27000.0,27024.69921875,19887.273,27066.95362021371,68722,0.01899999938905239
2023-06-02 13:56:03.049,27024.80078125,27025.400390625,26840.5,26932.80078125,19979.959,26932.633090423074,49579,0.03400000184774399
2023-06-02 14:39:57.413,26932.69921875,26963.5,26856.69921875,26950.0,19997.914,26913.979990149688,70893,0.017999999225139618
2023-06-02 15:58:15.607,26950.0,27089.400390625,26923.599609375,27087.599609375,19937.121,26994.82075417481,71306,0.017999999225139618
2023-06-02 17:58:26.106,27087.69921875,27111.099609375,27009.0,27019.099609375,19888.604,27059.95846037713,78782,0.01600000075995922
2023-06-02 19:08:51.104,27019.099609375,27200.0,26985.099609375,27132.0,19856.793,27107.49243439862,69323,0.017999999225139618
2023-06-02 20:04:30.503,27132.0,27279.0,27114.80078125,27224.80078125,19772.652,27221.47285616583,68051,0.017999999225139618
2023-06-02 22:38:19.017,27224.69921875,27264.30078125,27132.0,27261.80078125,19795.754,27195.912808388155,87016,0.014999999664723873
2023-06-03 01:07:24.835,27261.900390625,27290.0,27128.0,27156.5,18750.93,27212.592449739048,77367,0.014000000432133675
2023-06-03 04:40:52.437,27156.400390625,27176.69921875,27077.0,27130.19921875,18818.66,27128.034495828404,82753,0.010999999940395355
2023-06-03 09:15:17.332,27130.099609375,27209.19921875,27120.099609375,27144.0,18797.695,27159.047471056983,94181,0.009999999776482582
2023-06-03 13:43:18.613,27143.900390625,27176.30078125,27100.0,27173.69921875,18824.89,27139.063770113993,81574,0.012000000104308128
2023-06-03 15:52:00.355,27173.69921875,27233.099609375,27110.0,27199.099609375,18773.094,27177.431820716596,63175,0.01899999938905239
2023-06-03 16:29:53.666,27199.099609375,27340.19921875,27194.0,27300.5,18720.156,27271.795760169443,52891,0.028999999165534973
2023-06-03 17:49:31.188,27300.599609375,27312.0,27101.0,27143.900390625,18768.025,27200.257409799637,65595,0.019999999552965164
2023-06-03 19:51:24.973,27143.900390625,27173.69921875,27000.0,27040.599609375,18827.797,27115.04998385546,63437,0.01600000075995922
2023-06-03 21:12:47.400,27040.599609375,27119.5,26916.5,26934.099609375,18872.191,27049.71021353366,57836,0.019999999552965164
2023-06-03 23:07:15.665,26934.19921875,27071.400390625,26900.0,27054.19921875,18921.268,26991.184581076624,66016,0.019999999552965164
2023-06-04 01:53:10.367,27054.099609375,27077.5,26935.30078125,27040.30078125,18130.078,27025.53110377372,69229,0.012000001035630703
2023-06-04 06:15:06.961,27040.30078125,27098.69921875,27015.0,27080.69921875,18120.346,27050.311501481618,79351,0.009000000543892384
2023-06-04 08:18:28.955,27080.80078125,27154.0,27055.80078125,27130.5,18079.139,27122.937331631583,60237,0.017000000923871994
2023-06-04 10:20:00.384,27130.599609375,27245.0,27110.0,27178.0,18026.238,27180.07374326314,61348,0.019999999552965164
2023-06-04 13:24:14.121,27178.0,27231.80078125,27150.0,27209.099609375,18025.713,27192.86364345311,74476,0.012500000186264515
2023-06-04 14:32:44.630,27209.099609375,27290.0,27155.0,27159.5,18006.533,27220.28681859727,56890,0.02199999988079071
2023-06-04 16:53:50.613,27159.599609375,27254.900390625,27150.0,27171.900390625,18025.604,27194.456395336932,67764,0.01899999938905239
2023-06-04 21:04:35.800,27171.900390625,27264.5,27155.19921875,27232.599609375,18016.838,27203.490064070862,71395,0.013000000268220901
2023-06-04 22:16:45.861,27232.599609375,27439.5,27175.900390625,27400.5,17957.799,27297.40023894631,47131,0.029999999329447746
2023-06-04 22:32:52.388,27400.599609375,27460.0,27193.19921875,27214.599609375,17940.244,27319.54131360283,51132,0.020999999716877937
2023-06-04 23:09:53.788,27214.599609375,27334.80078125,27209.599609375,27277.80078125,17972.693,27274.643464174842,47041,0.02199999988079071
2023-06-04 23:47:28.482,27277.900390625,27294.0,27039.599609375,27040.0,18051.717,27159.386076905605,50393,0.02200000174343586
2023-06-05 00:47:30.501,27040.0,27125.0,26970.0,26988.099609375,19606.277,27070.296987297446,65005,0.01899999938905239
2023-06-05 02:05:18.249,26988.0,27067.80078125,26935.0,27065.599609375,19659.043,27005.30460873773,70330,0.017999999225139618
2023-06-05 03:02:53.387,27065.599609375,27069.900390625,26838.0,26900.0,19708.547,26941.05476499594,56489,0.02500000037252903
2023-06-05 03:27:11.856,26900.0,26918.5,26755.0,26858.69921875,19778.697,26836.806797729932,52301,0.02500000037252903
2023-06-05 04:52:03.697,26858.599609375,26890.69921875,26756.599609375,26795.30078125,19788.467,26829.042580321624,62830,0.020999999716877937
2023-06-05 06:03:17.274,26795.400390625,26835.0,26719.900390625,26800.0,19821.746,26793.165954624506,64383,0.019999999552965164
2023-06-05 08:00:06.203,26800.0,26827.0,26730.19921875,26818.099609375,19809.72,26789.40110717972,66798,0.019999999552965164
2023-06-05 09:52:28.968,26818.0,26831.19921875,26700.0,26774.599609375,19823.926,26781.7484931439,65959,0.01899999938905239
2023-06-05 11:05:47.891,26774.599609375,26785.0,26647.0,26760.19921875,19863.348,26725.76463135934,60781,0.029999999329447746
2023-06-05 12:47:15.882,26760.19921875,26783.400390625,26658.30078125,26682.0,19861.312,26735.644071079583,68511,0.02199999988079071
2023-06-05 13:51:09.554,26682.0,26755.599609375,26625.0,26720.69921875,19883.416,26695.078959472386,69195,0.020999999716877937
2023-06-05 14:50:56.869,26720.80078125,26809.900390625,26688.0,26786.19921875,19841.578,26756.980316458266,60878,0.021000001579523087
2023-06-05 15:05:20.854,26786.099609375,26798.599609375,26530.0,26656.099609375,19920.072,26651.11937879817,47296,0.05299999937415123
2023-06-05 15:20:38.395,26656.0,26754.19921875,26560.5,26621.0,19916.635,26655.23661915381,61330,0.02599999960511923
2023-06-05 15:25:55.700,26621.099609375,26644.19921875,26367.0,26416.099609375,20032.285,26501.917789348357,46152,0.057999998331069946
2023-06-05 15:32:39.292,26416.0,26503.099609375,26309.19921875,26409.099609375,20098.676,26414.19964084743,61772,0.0429999977350235
2023-06-05 15:52:09.021,26408.900390625,26479.599609375,26300.0,26300.0,20107.836,26403.658112334615,70702,0.019999999552965164
2023-06-05 15:57:43.678,26300.0,26312.0,26160.0,26166.400390625,20222.094,26251.8447678527,57269,0.04899999871850014
2023-06-05 16:00:15.513,26166.69921875,26210.19921875,25970.0,26039.599609375,20354.379,26084.061911225872,59100,0.05999999865889549
2023-06-05 16:02:15.349,26039.69921875,26072.19921875,25789.0,25804.30078125,20499.496,25897.352116565056,62012,0.057999998331069946
2023-06-05 16:03:46.028,25804.30078125,25854.5,25420.80078125,25420.80078125,20717.936,25624.4995035716,55313,0.05700000002980232
2023-06-05 16:06:34.397,25420.69921875,25693.30078125,25382.0,25686.900390625,20765.41,25565.799444393564,64630,0.052000001072883606
2023-06-05 16:13:05.450,25686.900390625,25800.0,25680.0,25791.400390625,20629.307,25737.812149088117,84617,0.03400000184774399
2023-06-05 16:20:32.951,25792.0,25943.30078125,25779.0,25787.19921875,20522.443,25867.467474510275,73420,0.03999999910593033
2023-06-05 16:38:11.852,25787.099609375,25884.0,25740.0,25813.900390625,20570.229,25807.15350761284,79323,0.02199999988079071
2023-06-05 16:57:31.568,25813.599609375,25832.19921875,25589.0,25724.19921875,20650.143,25723.0327035143,70146,0.026000000536441803
2023-06-05 17:28:14.372,25724.30078125,25798.0,25616.19921875,25618.30078125,20641.613,25705.674980757827,70037,0.02199999988079071
2023-06-05 17:50:33.544,25618.400390625,25781.400390625,25555.19921875,25721.30078125,20676.902,25675.4338154305,66690,0.02199999988079071
2023-06-05 18:33:22.373,25721.400390625,25752.80078125,25589.5,25600.0,20676.484,25677.991763995375,68374,0.01900000125169754
2023-06-05 19:03:20.036,25600.0,25638.099609375,25402.69921875,25402.69921875,20783.44,25543.15981701494,65231,0.024000000208616257
2023-06-05 19:27:10.497,25402.599609375,25575.400390625,25360.099609375,25421.0,20838.559,25475.65538214299,68102,0.023000000044703484
2023-06-05 20:01:15.217,25421.099609375,25636.69921875,25382.5,25636.69921875,20802.186,25533.451604078353,65906,0.02199999988079071
2023-06-05 21:22:16.870,25636.80078125,25667.19921875,25508.0,25508.0,20727.635,25600.40518148664,73190,0.01899999938905239
2023-06-05 22:55:30.618,25508.0,25760.69921875,25496.19921875,25702.30078125,20704.299,25641.653650804998,91579,0.013000000268220901
2023-06-06 00:11:12.688,25702.19921875,25850.0,25677.0,25708.0,22211.572,25755.129626102505,68368,0.02199999988079071
2023-06-06 02:04:29.429,25708.099609375,25741.69921875,25585.400390625,25595.69921875,22262.893,25667.405964957452,75283,0.017999999225139618
2023-06-06 04:41:13.112,25595.69921875,25783.19921875,25594.30078125,25761.900390625,22228.627,25721.26045068771,78491,0.01899999938905239
2023-06-06 07:31:00.180,25762.0,25809.900390625,25733.900390625,25783.5,22189.154,25766.93004159234,70998,0.020999999716877937
2023-06-06 09:43:17.510,25783.5,25796.69921875,25657.099609375,25740.69921875,22240.682,25708.145331158154,71367,0.02199999988079071
2023-06-06 12:00:06.943,25740.80078125,25786.30078125,25624.099609375,25677.0,22235.164,25713.429892511987,75783,0.023000001907348633
2023-06-06 12:14:05.739,25677.0,25693.099609375,25410.0,25427.5,22402.455,25521.337378693075,50767,0.050999999046325684
2023-06-06 12:20:00.285,25427.400390625,25734.30078125,25321.599609375,25666.80078125,22379.486,25548.77774365764,61031,0.050999999046325684
2023-06-06 12:39:14.377,25666.80078125,25672.5,25450.900390625,25500.0,22370.346,25561.11254303729,66554,0.026000000536441803
2023-06-06 13:16:13.657,25500.0,25632.0,25451.69921875,25485.599609375,22389.246,25532.31371248562,79828,0.020999999716877937
2023-06-06 13:44:06.117,25485.5,25612.0,25364.80078125,25612.0,22429.777,25491.682155911793,70218,0.02200000174343586
2023-06-06 14:00:13.844,25612.099609375,25774.599609375,25599.19921875,25752.0,22263.035,25680.834182689934,65278,0.02800000086426735
2023-06-06 14:03:21.200,25752.099609375,26099.099609375,25739.099609375,26099.099609375,22059.824,25919.108766528272,50073,0.06700000166893005
2023-06-06 14:12:10.032,26099.19921875,26100.0,25858.19921875,25975.099609375,22022.488,25961.558960669645,73918,0.03099999949336052
2023-06-06 14:33:56.930,25975.0,26000.5,25830.400390625,25979.0,22060.832,25915.784858170857,75214,0.02199999988079071
2023-06-06 15:10:39.447,25978.900390625,26059.30078125,25948.30078125,26006.599609375,21996.45,25994.29886107588,82494,0.01899999938905239
2023-06-06 15:52:05.194,26006.599609375,26137.099609375,25912.099609375,26137.099609375,21995.01,25992.471954040695,73606,0.01899999938905239
2023-06-06 16:10:11.111,26137.099609375,26199.0,25997.0,26177.599609375,21904.219,26102.449068305083,64912,0.02500000037252903
2023-06-06 16:51:53.174,26177.69921875,26241.19921875,26107.5,26220.0,21842.465,26177.577378068254,82372,0.019999999552965164
