timestamp,open,high,low,close,volume,vwap,trades,median_trade_size
2025-08-30 04:44:11.166,108213.8984375,108615.296875,107281.0,108449.3984375,22513.51,108080.16112302413,255871,0.004999999888241291
2025-08-30 13:11:41.468,108449.5,108742.8984375,108067.5,108171.796875,22442.191,108427.75749936674,243741,0.004999999888241291
2025-08-31 00:44:49.180,108171.796875,109175.3984375,108155.0,109170.5,21375.191,108658.81958693225,265154,0.004000000189989805
2025-08-31 08:31:26.518,109170.6015625,109439.8984375,108455.0,108840.0,21310.957,108988.02274584062,213959,0.004999999888241291
2025-08-31 15:39:39.448,108840.0,109067.203125,108153.796875,108585.296875,21416.191,108456.54096712387,231300,0.004000000189989805
2025-08-31 23:36:06.213,108585.3984375,109196.5,108170.296875,108362.703125,21350.086,108784.45272359281,216940,0.004000000189989805
2025-09-01 07:26:11.985,107576.6015625,108344.703125,107211.5,108220.0,21928.209,107639.2757212796,257797,0.004000000189989805
2025-09-01 09:10:02.840,108219.8984375,109779.0,108203.296875,109582.3984375,21611.84,109216.19374574507,192222,0.004000000189989805
2025-09-01 11:55:35.865,109582.703125,109874.796875,108131.6015625,108759.6015625,21668.86,108926.00211222358,208815,0.004000000189989805
2025-09-01 15:52:21.622,108759.6015625,109479.203125,108550.0,108579.1015625,21653.543,109009.64476602963,265006,0.003000000026077032
2025-09-01 21:03:43.034,108579.1015625,109298.6015625,108215.703125,108481.8984375,21698.24,108776.13809654472,275472,0.003000000026077032
2025-09-01 23:47:23.098,108481.703125,109410.5,107400.0,109290.5,21825.797,108144.4396026085,213744,0.004000000189989805
2025-09-02 03:08:30.511,109290.5,110393.5,108834.8984375,110358.203125,22321.3,109468.79752412687,226368,0.004000000189989805
2025-09-02 08:11:04.059,110358.203125,110597.8984375,109932.3984375,110052.5,22165.13,110241.23093147924,244786,0.004000000189989805
2025-09-02 12:17:47.114,110052.3984375,110700.0,109281.5,109371.0,22201.783,110065.75753923004,215835,0.004000000189989805
2025-09-02 13:30:22.479,109371.0,109541.203125,108333.0,109198.703125,22434.547,108910.68321656156,182209,0.004000000189989805
2025-09-02 13:58:05.524,109198.703125,111243.8984375,108990.703125,111057.203125,22136.42,110382.98702865721,193279,0.004000000189989805
2025-09-02 15:09:22.862,111057.296875,111742.1015625,110737.703125,111153.3984375,21972.508,111248.88588934018,232072,0.003000000026077032
2025-09-02 18:18:09.800,111153.5,111480.203125,110366.796875,110435.796875,22044.9,110811.39329415561,267536,0.003000000026077032
2025-09-03 00:00:00.020,110435.703125,111487.8984375,110118.5,111187.8984375,21991.182,110916.21945974689,250529,0.003000000026077032
2025-09-03 06:28:58.329,111187.8984375,111732.8984375,110523.0,110783.1015625,21207.422,111088.7894372592,250834,0.004000000189989805
2025-09-03 12:52:00.903,110783.203125,111831.3984375,110486.8984375,111032.8984375,21561.084,111199.55847856274,254424,0.004000000189989805
2025-09-03 14:38:23.118,111033.0,111869.796875,110966.796875,111734.6015625,21517.354,111429.95832855516,222009,0.004000000189989805
2025-09-03 16:58:17.355,111734.703125,112470.5,111626.0,111798.5,21388.268,112107.40622623071,201882,0.004000000189989805
2025-09-04 00:22:14.205,111798.6015625,112541.203125,111550.8984375,111948.0,21279.861,112017.21157533494,252189,0.004000000189989805
2025-09-04 05:24:50.141,111948.203125,112136.796875,110568.203125,110592.703125,21431.033,111292.07212506248,221183,0.004000000189989805
2025-09-04 10:31:24.222,110592.703125,111111.0,110237.203125,110863.8984375,21542.506,110595.50027016962,206113,0.004999999888241291
2025-09-04 14:07:48.128,110863.8984375,111081.6015625,109771.203125,109896.5,21561.535,110557.29592904744,234669,0.004000000189989805
2025-09-04 16:50:05.114,109896.6015625,110189.1015625,109269.1015625,109400.8984375,21750.611,109647.12183923586,242840,0.004000000189989805
2025-09-04 22:30:40.205,109401.0,110860.0,109353.6015625,110807.203125,21657.285,110021.08559349502,231416,0.004000000189989805
2025-09-05 02:16:33.466,110807.203125,111743.796875,110394.203125,111363.6015625,22514.242,111028.14861053397,226758,0.004000000189989805
2025-09-05 07:19:39.348,111363.703125,112533.203125,111040.5,112417.0,22375.271,111722.78074681337,216700,0.004999999888241291
2025-09-05 09:31:25.942,112417.1015625,112949.0,112107.796875,112185.0,22187.445,112664.88470038747,178739,0.006000000052154064
2025-09-05 12:31:20.715,112184.8984375,113300.0,112000.0,112122.3984375,22220.277,112499.96150614451,181606,0.004999999888241291
2025-09-05 13:30:09.933,112121.296875,113344.296875,112015.203125,113001.796875,22158.955,112815.01212919183,234295,0.003000000026077032
2025-09-05 14:20:57.667,113001.703125,113271.6015625,111066.0,111469.3984375,22257.133,112313.0472133687,228322,0.003000000026077032
2025-09-05 15:01:22.504,111469.3984375,111523.5,110440.0,110452.1015625,22543.408,110883.16271114106,221812,0.003000000026077032
2025-09-05 18:30:44.688,110451.796875,111032.296875,110153.296875,110988.3984375,22597.156,110623.74018345166,254779,0.004000000189989805
2025-09-05 21:43:32.020,110988.3984375,111655.5,110307.6015625,110772.1015625,22501.254,111096.23227427836,207148,0.004000000189989805
2025-09-06 10:58:10.958,110772.203125,111256.203125,110438.1015625,110707.0,21150.896,110774.27790697919,252946,0.004000000189989805
2025-09-06 17:45:38.694,110707.0,110956.5,109850.0,109953.3984375,21221.717,110396.3369605258,216669,0.004000000189989805
2025-09-07 06:31:25.309,109953.3984375,110700.0,109936.1015625,110546.8984375,20077.002,110300.09274630883,211103,0.004000000189989805
2025-09-07 12:18:24.370,110546.8984375,111348.0,110414.3984375,111050.296875,19956.672,110977.83046026295,167226,0.004999999888241291
2025-09-07 23:19:29.447,111050.296875,111389.0,110817.5,111354.5,19931.229,111121.09470017703,237800,0.004000000189989805
2025-09-08 05:18:11.313,111354.6015625,111559.5,110566.5,110978.796875,19631.22,111018.9741969156,231582,0.004000000189989805
2025-09-08 09:51:45.307,110978.796875,112042.0,110852.1015625,111930.0,19560.219,111545.98224972085,187189,0.004999999888241291
2025-09-08 13:47:02.073,111930.1015625,112331.0,111718.703125,112135.296875,19433.42,112035.81711043863,190691,0.004000000189989805
2025-09-08 15:51:47.267,112135.296875,112867.6015625,111800.0,112524.203125,19393.684,112389.65637100348,177857,0.004000000189989805
2025-09-08 21:45:35.015,112524.1015625,112635.0,111847.0,112196.5,19420.275,112235.83784953735,197825,0.004000000189989805
2025-09-09 03:10:35.272,112196.5,112460.3984375,111050.0,111358.203125,19849.787,111635.20575552428,204292,0.004000000189989805
2025-09-09 06:20:58.308,111358.203125,112800.0,111358.203125,112464.0,19780.06,112028.76398593803,140528,0.006000000052154064
2025-09-09 09:02:12.635,112464.0,113238.0,112455.796875,112941.703125,19618.979,112950.35985238993,164886,0.004999999888241291
2025-09-09 14:01:24.327,112941.6015625,113032.796875,112350.0,112600.0,19663.705,112692.4642627002,216790,0.004000000189989805
2025-09-09 14:45:20.467,112600.0,112606.296875,111452.3984375,111548.703125,19786.547,111989.93005887758,153468,0.004000000189989805
2025-09-09 16:03:59.338,111548.703125,111867.1015625,110714.8984375,110950.0,19927.332,111201.9598553738,162062,0.004999999888241291
2025-09-09 22:08:37.427,110950.203125,111692.296875,110738.6015625,111348.703125,19942.836,111120.64270440946,216748,0.004000000189989805
2025-09-10 04:08:22.950,111348.796875,111585.0,110855.796875,111405.203125,20477.746,111210.07105123559,207540,0.004000000189989805
2025-09-10 08:12:23.910,111405.203125,112832.0,111316.796875,112791.796875,20328.984,112016.6548320452,184965,0.004999999888241291
2025-09-10 12:24:52.045,112791.8984375,112809.6015625,112060.0,112650.0,20255.787,112421.22504340633,185037,0.004999999888241291
2025-09-10 12:51:16.155,112649.8984375,113530.0,112517.703125,112992.703125,20115.223,113211.38416685576,159161,0.004999999888241291
2025-09-10 13:49:26.384,112992.796875,114218.8984375,112992.796875,114218.8984375,20033.648,113674.6822551402,172094,0.004999999888241291
2025-09-10 16:08:51.275,114219.0,114287.8984375,113648.1015625,113694.8984375,19984.564,113948.79831429243,192626,0.004000000189989805
2025-09-10 19:45:59.072,113694.796875,114046.796875,113111.0,113390.0,20055.654,113547.64776271363,173172,0.004000000189989805
2025-09-11 02:32:01.030,113389.8984375,114142.3984375,113306.1015625,113681.703125,19908.86,113787.30185820091,196383,0.004000000189989805
2025-09-11 09:10:59.209,113681.6015625,114433.203125,113663.703125,113907.796875,19853.035,114105.06362948558,207049,0.004999999888241291
2025-09-11 12:32:39.052,113907.703125,114500.0,113451.0,113937.703125,19884.188,113967.01961043291,181575,0.004999999888241291
2025-09-11 13:57:58.002,113937.6015625,114447.8984375,113340.703125,114433.3984375,19902.742,113806.44211650749,208889,0.004000000189989805
2025-09-11 16:31:49.117,114433.3984375,114691.703125,113871.5,114399.8984375,19818.477,114326.13583319902,209971,0.004000000189989805
2025-09-11 22:29:13.944,114399.8984375,115148.296875,114008.5,114956.796875,19778.58,114509.20944019355,187756,0.004000000189989805
2025-09-12 00:49:28.824,114956.8984375,116272.6015625,114877.6015625,116272.6015625,19622.723,115553.03490543569,169951,0.004999999888241291
2025-09-12 03:56:49.410,116255.203125,116280.0,114993.0,115127.203125,19638.713,115481.69044631407,179776,0.004000000189989805
2025-09-12 09:27:50.683,115127.203125,115613.0,114858.1015625,114892.8984375,19701.201,115213.44111344995,186622,0.004000000189989805
2025-09-12 14:21:39.720,114892.796875,115445.8984375,114681.5,115150.1015625,19706.793,115006.83665790642,201442,0.004000000189989805
2025-09-12 18:26:36.375,115150.1015625,116150.0,114818.703125,116150.0,19636.08,115490.90290336523,198427,0.004000000189989805
2025-09-12 20:56:57.133,116150.0,116605.703125,115907.796875,116208.203125,19492.5,116327.69846797764,149145,0.006000000052154064
2025-09-13 03:14:00.257,116208.1015625,116298.0,115500.1015625,115945.796875,18529.742,115943.7215852232,186240,0.004000000189989805
2025-09-13 14:03:33.923,115945.703125,116126.0,115546.1015625,115643.203125,18552.643,115807.8390404834,205016,0.004999999888241291
2025-09-13 18:59:34.002,115643.3984375,115906.796875,115032.0,115593.8984375,18603.61,115476.81223770519,178972,0.004000000189989805
2025-09-14 07:32:15.529,115593.8984375,116075.796875,115406.1015625,115723.5,17664.543,115774.24176301039,207328,0.004000000189989805
2025-09-14 14:12:36.761,115723.6015625,116118.6015625,115151.296875,115545.0,17683.668,115639.12523412846,170297,0.004999999888241291
2025-09-14 22:23:00.827,115545.1015625,116050.0,115100.5,115782.296875,17700.633,115508.26336760614,190590,0.004000000189989805
2025-09-15 02:02:02.634,115782.203125,116041.1015625,114777.0,115350.0,17940.506,115241.40000414218,165242,0.004000000189989805
2025-09-15 06:02:19.703,115350.0,116548.8984375,115228.3984375,116421.0,17802.824,115940.03645320612,158846,0.006000000052154064
2025-09-15 08:26:22.092,116421.0,116759.8984375,115364.3984375,115758.0,17811.684,115979.26734101766,171556,0.004000000189989805
2025-09-15 10:09:35.223,115758.1015625,115766.796875,114588.0,114786.203125,17986.41,114920.43701714728,141054,0.004999999888241291
2025-09-15 13:43:54.093,114786.296875,115167.703125,114411.0,114411.0,17985.348,114796.02746436461,170297,0.004000000189989805
2025-09-15 16:58:52.180,114411.1015625,114984.8984375,114338.5,114619.0,18021.334,114619.92009170451,215130,0.003000000026077032
2025-09-15 23:54:42.554,114619.1015625,115550.0,114550.203125,115297.796875,17940.945,115163.24259151219,230772,0.004000000189989805
2025-09-16 05:36:14.476,115297.8984375,115854.8984375,114867.0,115697.5,17795.32,115314.93095257075,182288,0.004000000189989805
2025-09-16 11:22:00.067,115697.3984375,115968.0,115151.0,115235.296875,17734.79,115654.21020811265,177394,0.004999999888241291
2025-09-16 14:22:56.856,115235.3984375,115511.0,114600.0,115011.8984375,17826.9,115101.26094964828,180952,0.004000000189989805
2025-09-16 17:12:11.499,115011.8984375,116500.0,114865.0,116500.0,17736.113,115683.26344259683,173833,0.004999999888241291
2025-09-16 19:46:46.692,116500.0,116830.0,116166.296875,116747.296875,17606.05,116537.73147565275,162293,0.004999999888241291
2025-09-17 02:53:28.428,116747.296875,117081.8984375,116450.0,116967.703125,18397.37,116729.91052313604,209034,0.004999999888241291
2025-09-17 06:14:04.698,116967.703125,117200.0,116107.203125,117015.0,18409.557,116660.84320549235,164170,0.006000000052154064
2025-09-17 11:22:46.847,117015.0,117266.3984375,116202.6015625,116212.296875,18396.107,116765.98477168611,183268,0.006000000052154064
2025-09-17 14:26:40.013,116212.296875,116493.0,115650.0,115691.0,18494.074,116100.16979729767,169380,0.004999999888241291
2025-09-17 17:15:38.864,115690.8984375,115837.6015625,115325.5,115656.6015625,18579.947,115591.1073463165,158539,0.005000000353902578
2025-09-17 18:11:09.366,115656.6015625,116316.0,115400.0,115796.1015625,18530.574,115933.62176830071,177844,0.004000000189989805
2025-09-17 18:46:00.670,115796.203125,115954.703125,114623.296875,114741.5,18622.438,115281.23880252155,215399,0.003000000026077032
2025-09-17 20:09:33.095,114741.3984375,116000.0,114740.8984375,115986.1015625,18608.447,115411.67734234055,221960,0.003000000026077032
2025-09-17 23:24:09.187,115986.1015625,116940.0,115257.1015625,116656.703125,18475.719,116241.49710143119,176885,0.004000000189989805
2025-09-18 03:07:23.064,116656.703125,117357.296875,116033.5,117357.296875,18373.756,116608.46772543235,176934,0.004000000189989805
2025-09-18 04:31:15.957,117357.3984375,117865.8984375,117174.296875,117368.0,18229.902,117554.27412316471,151236,0.005000000353902578
2025-09-18 09:37:46.417,117368.1015625,117567.3984375,116834.5,117179.3984375,18282.205,117172.88607117996,184922,0.004999999888241291
2025-09-18 14:18:58.049,117179.5,117663.6015625,116913.8984375,117657.703125,18282.713,117250.36245114551,207088,0.004000000189989805
2025-09-18 18:58:04.177,117657.703125,117875.203125,117261.0,117772.796875,18209.299,117603.68257259409,209760,0.004000000189989805
2025-09-18 23:57:16.193,117772.796875,117777.0,116489.703125,117067.703125,18303.354,117060.75597901698,157982,0.006000000052154064
2025-09-19 06:34:54.648,117067.703125,117406.796875,116613.1015625,116617.5,17960.562,116982.20295032232,205424,0.004999999888241291
2025-09-19 11:43:43.031,116617.203125,117050.6015625,116311.0,116311.0,18016.879,116630.09213697357,145781,0.006000000052154064
2025-09-19 14:54:13.010,116311.0,116488.0,115730.0,115851.703125,18090.166,116150.59395736849,162227,0.004999999888241291
2025-09-19 18:06:35.427,115851.796875,116093.0,115408.3984375,115494.1015625,18153.3,115725.25760566161,160926,0.004999999888241291
2025-09-20 00:29:01.304,115494.0,115603.3984375,115049.8984375,115491.1015625,16995.785,115354.96182967359,156409,0.005000000353902578
2025-09-20 12:22:14.157,115491.1015625,115933.3984375,115343.0,115820.203125,16949.6,115670.03761473314,170611,0.006000000052154064
2025-09-21 00:55:58.762,115820.203125,116059.203125,115483.1015625,115617.8984375,15834.842,115792.17937194521,180327,0.006000000052154064
2025-09-21 13:00:23.289,115617.796875,115778.0,115277.0,115623.796875,15871.428,115549.33497762245,196893,0.007000000216066837
2025-09-22 00:26:23.600,115623.796875,115696.296875,115083.703125,115240.3984375,16865.658,115362.21117185788,209414,0.006000000052154064
2025-09-22 01:15:10.056,115240.296875,115240.296875,114122.0,114543.296875,16971.455,114621.86858253577,136080,0.004999999888241291
2025-09-22 04:24:29.854,114543.296875,114700.0,114050.0,114400.703125,17007.594,114386.97575639703,186934,0.004000000189989805
2025-09-22 06:02:26.524,114400.703125,114518.296875,111901.296875,111901.296875,17152.54,113428.50646639425,112423,0.009000000543892384
2025-09-22 06:18:01.026,111901.203125,113094.296875,111469.203125,112970.796875,17300.402,112453.0919068894,152695,0.005000000353902578
2025-09-22 07:54:30.201,112970.796875,113041.1015625,112391.5,112400.0,17257.521,112735.89019585638,167956,0.004000000189989805
2025-09-22 11:55:42.221,112399.8984375,112927.0,112119.0,112752.6015625,17292.064,112503.63223333326,200867,0.004999999888241291
2025-09-22 14:29:48.657,112752.703125,113399.6015625,112333.0,113331.203125,17230.941,112916.07332800087,176385,0.004999999888241291
2025-09-22 18:22:51.054,113331.3984375,113413.5,112200.0,112613.203125,17264.867,112683.8004549188,211997,0.004000000189989805
2025-09-22 22:03:18.394,112613.1015625,112942.3984375,111866.296875,112769.203125,17310.395,112383.76460582377,169092,0.004999999888241291
