timestamp,path_0,path_1,path_2,path_3,path_4
2025-11-20 16:24:37.276,0.42741152654044406,0.36510654533960046,0.3699776106636835,0.3424835857656829,0.3966063307468911
2025-11-20 16:59:36.148,0.4069169080297352,0.34469663844303,0.3920625044536408,0.3314366244436713,0.376814705436782
2025-11-20 17:28:40.005,0.4065543446540502,0.36465845908787825,0.4246893916837909,0.35674109804000287,0.38660335285884473
2025-11-20 18:09:46.389,0.43869339434665805,0.4085223754669264,0.457696389428228,0.40932469586269543,0.42982966482667734
2025-11-20 18:40:51.969,0.41516736230606494,0.3925968638533032,0.455183919323981,0.36018602806730826,0.387399362162148
2025-11-20 19:58:22.804,0.48618093585651356,0.48024995036337725,0.505410635983646,0.40629482076217127,0.4664191144687241
2025-11-20 20:55:00.103,0.4810090288504633,0.4725129104446375,0.5139520934200641,0.3972934459501526,0.42911367553625823
2025-11-20 22:04:46.202,0.44537279116065875,0.4581815191821243,0.4845523622676269,0.34935680642824707,0.4577521246242289
2025-11-21 00:06:22.839,0.5042019517146341,0.4954711485841007,0.4889211093607445,0.40682710574730835,0.5684584746041615
2025-11-21 02:44:41.168,0.5020599672221109,0.49070898345852,0.5119183567200764,0.40866533160286517,0.5550012623139392
2025-11-21 05:51:06.127,0.5126630449485676,0.4981008595018261,0.49344516088129864,0.41418953521610924,0.5743483012628595
2025-11-21 07:21:44.254,0.5221664937405743,0.5093378929875838,0.5192647600018802,0.4298782078713201,0.5423963133069204
2025-11-21 07:33:30.980,0.4741634354787782,0.41922648927083034,0.4565927466823482,0.42012452796113753,0.4693462751346842
2025-11-21 07:34:24.742,0.36187546325654446,0.2998555716353676,0.34425803282607376,0.34439016586410903,0.3926715022070607
2025-11-21 07:37:03.770,0.35746959603078465,0.30541497067559686,0.3515190235865435,0.35014447629004664,0.4175960568101677
2025-11-21 08:44:19.254,0.4134018201590018,0.3841347870984984,0.42347043002041396,0.40889186220969215,0.48708362501374086
2025-11-21 09:48:35.810,0.3857081090415434,0.3247777261633931,0.3617417697091039,0.3577233360082581,0.4533592671513616
2025-11-21 10:30:30.971,0.3745471097519871,0.32298667398248015,0.3644979949630684,0.35375650409598436,0.4268348200383349
2025-11-21 11:10:12.146,0.3882182679085783,0.38969627780479804,0.39972343428409046,0.4034073104948789,0.48567590755200823
2025-11-21 12:06:52.918,0.38582993366117513,0.35444090020251096,0.3926644265422271,0.3648686184632563,0.42764904561481043
2025-11-21 12:23:55.268,0.38166769926001354,0.3418936486321068,0.3746654549306954,0.38367417363213235,0.3958464639294508
2025-11-21 12:34:08.153,0.3823573503314608,0.35543085066218877,0.389625117753292,0.38169343613093326,0.4293334997504708
2025-11-21 12:45:05.199,0.35617188757574975,0.35112616467038615,0.36163413931056737,0.36038412653990776,0.39227083809534197
2025-11-21 13:29:02.306,0.34521425797353483,0.3260117188684294,0.34916377710453533,0.3460109390133018,0.3706442300350679
2025-11-21 14:35:46.164,0.47595899668921254,0.4900773448895398,0.5469084003179724,0.4798182317566638,0.4892258869767769
2025-11-21 14:50:30.369,0.41551913375303,0.4315749355463266,0.4567260428696573,0.4516862514290178,0.4571408038021518
2025-11-21 15:37:46.637,0.3549399446719518,0.33759631199829776,0.3352615478204793,0.3551657517590258,0.3692577259491271
2025-11-21 16:26:12.351,0.3647313741384849,0.34863664111979,0.3659366867744534,0.37889841786081174,0.36663156395407054
2025-11-21 16:52:51.626,0.4033178727460229,0.4082080032243917,0.4533708855475903,0.3989841211306249,0.43702867938387757
2025-11-21 17:53:53.193,0.39796299880147773,0.40528949484235743,0.42507171658574117,0.430174785906063,0.4346835120014617
2025-11-21 18:17:32.741,0.3506543885184455,0.34236891403395475,0.33419539812896226,0.3577363487954167,0.36077769841248913
2025-11-21 18:52:16.920,0.40470953012649613,0.40833754211665513,0.4163026214881988,0.39420491721957024,0.43243192852348533
2025-11-21 20:13:34.194,0.36140896703459363,0.3557917717323309,0.35626869852475185,0.3751272872402736,0.3878331006860193
2025-11-21 21:16:22.891,0.3812600984105764,0.37851350883684765,0.3909610397845285,0.3871302640547784,0.40991234478516564
2025-11-22 00:31:30.214,0.4188435718710177,0.42829896319542926,0.43734236142665994,0.46285809487120455,0.4661716262702895
2025-11-22 02:39:41.931,0.3784600348615163,0.36151027257497537,0.3678440673030401,0.398666912275251,0.396177206076695
2025-11-22 10:30:05.442,0.38312459383817393,0.36039361971094885,0.35945458011842685,0.4216193302819453,0.3994719852870444
2025-11-22 12:19:38.773,0.3743639504173528,0.3547930634343741,0.36003065856063904,0.40721303998732644,0.3864478882686305
2025-11-22 14:34:28.478,0.3825417471495898,0.3807541983788309,0.3885864353998716,0.4313654692190576,0.42968975270277066
2025-11-22 23:03:31.249,0.4179128164262611,0.42117699020077193,0.43182854556835015,0.4529227305822748,0.46421329542806183
2025-11-23 02:43:10.953,0.4401541455264882,0.46703074316755927,0.5106336174091124,0.4638684519973942,0.47777667638815474
2025-11-23 06:11:48.501,0.42849794811138503,0.4640293815797995,0.4568359214040919,0.46879883137463163,0.48299380377649487
2025-11-23 10:50:16.618,0.4418709905855582,0.4709310084717544,0.44801972933812706,0.47412505453330805,0.48444867249201784
2025-11-23 14:03:07.482,0.4458266875529528,0.48345337288309187,0.47582099696629493,0.4610003533092242,0.45566787579377016
2025-11-23 16:57:39.079,0.44654896662322313,0.46120021286908475,0.43329074529609224,0.4507416370962542,0.46164555402033386
2025-11-24 00:10:12.714,0.4444289396962197,0.46662950493483574,0.4652680274773031,0.457675406410706,0.4825959823136307
2025-11-24 01:00:06.649,0.4632927721086371,0.4977593516414413,0.48352464058531114,0.4609511287929956,0.509052418340237
2025-11-24 02:07:02.534,0.4569223124241381,0.5221588383016176,0.522939370947977,0.48987883250107067,0.5273975723857645
2025-11-24 03:15:51.631,0.4647333593191311,0.4896641645162353,0.4443802560343394,0.47164233534099687,0.5009419303915491
2025-11-24 06:18:53.338,0.4490114032946514,0.4958136028642964,0.4508986379105956,0.4630473492591261,0.5106888278756796
2025-11-24 09:38:04.403,0.40670169829774744,0.40037345964656434,0.409846529077666,0.43336292746839444,0.4321651873134829
2025-11-24 13:09:19.652,0.40798030374621225,0.4114675614760907,0.4501922814680454,0.4204033045914171,0.4342464661017786
2025-11-24 14:51:32.591,0.4479125730434192,0.42196611190612604,0.4181434223506131,0.45906755423404044,0.43413510743069794
2025-11-24 15:12:42.878,0.42797830402220305,0.4148499837030039,0.42662250454561224,0.44303503773109626,0.44979783534318185
2025-11-24 18:03:00.407,0.47270841928111645,0.535352479791678,0.5919076437728085,0.497183823354058,0.5315650938383127
2025-11-24 20:54:53.682,0.5273340799751013,0.5966376145503387,0.625064255241974,0.5010959643656886,0.5185250317455533
2025-11-24 23:21:50.034,0.46861367036792684,0.5158060511434526,0.5116390135963814,0.4888027068391346,0.5135791365958399
2025-11-25 07:55:25.366,0.4194665507795149,0.4301351729619114,0.44194625297247947,0.4111396952827336,0.42355480950712443
2025-11-25 10:40:44.831,0.4178166412174003,0.423258030993827,0.4569771007595299,0.4079116636150989,0.4125769628400714
2025-11-25 14:11:50.706,0.4057492784680403,0.3984855409596434,0.4256546241940838,0.4145031659031909,0.38406672512020307
2025-11-25 15:32:02.803,0.4258862532991564,0.41482136126611774,0.4469841533128207,0.4461408316257452,0.4182760472089538
2025-11-25 19:25:34.661,0.43591265321371747,0.41324766584834355,0.4137900809275131,0.43559692861541444,0.39317392959948877
2025-11-25 21:00:41.799,0.3973739155595994,0.4073287481314015,0.4343048700987404,0.41167579324876824,0.4189763150713467
2025-11-26 03:50:23.963,0.4089783114572546,0.4007223235023939,0.4209110104476173,0.43253117911306793,0.41576822639939115
2025-11-26 11:00:05.909,0.40099150754397966,0.39239637067625477,0.4183008294604349,0.40133202559240816,0.39246721698573817
2025-11-26 14:12:47.526,0.39415843968293446,0.4117493487103472,0.43131620418525296,0.4101321888919166,0.40143530495340235
2025-11-26 15:00:48.487,0.40703581481636036,0.3925379551678306,0.4116136264884565,0.3943541182148702,0.3862120155642927
2025-11-26 16:54:15.770,0.4264139655885914,0.4331882073173636,0.4587859186235268,0.38744655944871,0.4156177568681483
2025-11-26 17:32:04.573,0.45554636919657165,0.4984521524335931,0.5375745510778296,0.49819564364775454,0.4916468016870559
2025-11-26 20:20:49.540,0.4447936004818841,0.5104517033523657,0.5060709656846595,0.4767115418860656,0.4967014552852578
2025-11-27 02:31:33.003,0.46347076766736495,0.4975744633215197,0.5407424605634916,0.5411627264579828,0.45656131812371753
2025-11-27 07:55:00.893,0.4344004717770176,0.5038396991829023,0.48167212011213195,0.44023382565565106,0.46206001657919304
2025-11-27 13:15:44.922,0.45550806654770193,0.46162189439023155,0.4319274809688007,0.3986830806691583,0.46351957584763975
2025-11-27 16:14:49.067,0.4647797581186032,0.48151242835271807,0.45726602724881554,0.41920847877221534,0.4763315874549915
2025-11-28 10:52:57.399,0.48595362781234425,0.5229951516668607,0.47999506960120764,0.46188828559217704,0.5052841269568391
2025-11-28 13:47:25.104,0.49455483701808667,0.520477826240688,0.504394575080331,0.4333541290561068,0.4635994601782443
2025-11-28 14:49:14.978,0.5231067927676495,0.5281029783895077,0.4756252281512221,0.45543185448196255,0.5069996883180127
2025-11-28 15:32:06.612,0.4918435650831401,0.5322488516737074,0.5149053371676483,0.4464674884864733,0.4679106515008166
2025-11-28 16:21:41.616,0.5298844822235339,0.5362051717743587,0.513182306486404,0.4666823477596218,0.5213990724032037
2025-11-28 19:38:02.538,0.4746923819421612,0.48302588532919577,0.4820987819034358,0.4615007544846462,0.5004692828495347
2025-11-29 07:50:16.751,0.441672914480179,0.45326923324235174,0.4135746787166906,0.4675581560763065,0.40702853286191754
2025-11-29 20:51:46.038,0.4227656195625673,0.4259944943455667,0.40740506078599825,0.45689029970435663,0.4640103916722601
2025-11-30 22:55:56.215,0.434798668423834,0.41006802687697835,0.4105942030383862,0.4556406550098193,0.4482676221436316
2025-11-30 23:54:08.334,0.4147145812610742,0.4323132218175397,0.4009534322596604,0.4550972391367559,0.4313373606332984
2025-12-01 00:17:31.077,0.5101422118027297,0.47124485487073564,0.4307076916812337,0.48333282943655687,0.4542604163094069
2025-12-01 01:17:20.630,0.45354672733929813,0.38458712940793666,0.4079764679405402,0.4152046761760342,0.4271372777650139
2025-12-01 02:50:12.488,0.4191144934920152,0.36832888754794585,0.41365358260361623,0.409577378717175,0.4173369592371864
2025-12-01 06:45:06.336,0.552384374564903,0.5423232262043632,0.5507905771434364,0.57858496718311,0.518655033153343
2025-12-01 12:40:50.041,0.5519328405759423,0.5825296464570243,0.5798405703984321,0.5972244027998106,0.5183264007174678
2025-12-01 13:03:53.908,0.4628786447285627,0.46509733665580233,0.48816585503047094,0.38015244990255576,0.4991241703595235
2025-12-01 15:02:47.236,0.4298923633718548,0.40811021548760884,0.4196416624563363,0.3298556569739001,0.4281319523407581
2025-12-01 15:27:46.374,0.4408327090291584,0.41775949051300076,0.4611917733559174,0.3535998499158233,0.41067684118827963
2025-12-01 16:40:24.615,0.43346122228973843,0.427413509143075,0.4424481195427836,0.37200817830177085,0.45314743563551146
2025-12-01 17:12:07.678,0.4402390379385894,0.4243650344408391,0.45393648670406045,0.3740533548277151,0.4358322181769935
2025-12-01 18:14:40.916,0.4143402821691405,0.4160046037388198,0.427781158297981,0.3707921364890409,0.4156787167131829
2025-12-01 19:02:29.044,0.4517208839284228,0.4445101661924515,0.4597047215485383,0.3818954061233089,0.43355998262639395
2025-12-01 20:08:11.308,0.4256126254187729,0.4139968869060639,0.43211705430562036,0.37208965824041906,0.3923636394043458
2025-12-01 21:37:19.376,0.4229417094209067,0.4416738974611628,0.5006039617846683,0.40938257551790475,0.43304223538368175
2025-12-02 08:33:19.864,0.41309205007003397,0.4115686346585782,0.44188477228843376,0.3317948195499331,0.3989749872520655
2025-12-02 11:42:35.674,0.48095039625878105,0.47216961994646944,0.5205270020777404,0.4167554822703179,0.4792384908829876
2025-12-02 14:47:30.240,0.5840354804459161,0.630358186677444,0.6311842351121907,0.5092282676117755,0.5271820224228729
2025-12-02 16:22:05.038,0.5809744732099484,0.5960899218825857,0.5257037967907051,0.554427129911174,0.5460104354447469
2025-12-02 17:24:21.346,0.5393288784875468,0.5190816704166723,0.5271377681064894,0.5675430630477974,0.47213636758559396
2025-12-02 17:56:41.303,0.5749715966410393,0.5807045733075586,0.539212882682645,0.5905696991355779,0.5527153642629825
2025-12-02 20:18:27.088,0.4855526434676989,0.5087609620779973,0.5085542010621883,0.44150424683693007,0.4954253241996098
2025-12-02 21:51:08.774,0.507889079866073,0.5358421602532512,0.5499915466251661,0.453270483650829,0.5355928305810008
2025-12-03 02:02:09.896,0.6057362299999023,0.6479030898415468,0.661803482727016,0.5182700898764488,0.5992022202516207
2025-12-03 07:31:26.666,0.6194766163581442,0.6236570008226768,0.5509266966442191,0.4785720340074532,0.5198957594145693
2025-12-03 14:02:11.271,0.5551954030077952,0.549034052173303,0.4922793886360207,0.47876924572774676,0.5170817780129926
2025-12-03 14:21:16.276,0.5647882315668016,0.5686912732961661,0.5236090981500353,0.49052850410626747,0.5460650977733403
2025-12-03 14:43:24.209,0.591472996603611,0.6069339838462098,0.61675833581387,0.5162507106059148,0.5996279148939391
2025-12-03 15:00:13.737,0.5384877477814686,0.548824379522033,0.5264089055080432,0.45649211005508045,0.5319652745666273
2025-12-03 18:18:19.209,0.5772876576643985,0.5826737780349187,0.5348088755522449,0.5031645990475113,0.5611068308345711
2025-12-04 00:24:15.646,0.508956830388662,0.512795799814438,0.48909790706868755,0.45657939093921784,0.5102157505497071
2025-12-04 01:43:16.488,0.527555568921612,0.5430517590087631,0.49923019929261025,0.48675579365495647,0.5437980169566552
2025-12-04 05:16:07.233,0.4973394654343015,0.49797496219238846,0.492447947631247,0.4230779988948647,0.48855482207271295
2025-12-04 11:33:23.029,0.4309112431528171,0.44996094827074484,0.4601158911842743,0.4209194726056372,0.4610407275669441
2025-12-04 14:57:02.024,0.4519315960708924,0.416948562377092,0.4242125770084835,0.4366362102123148,0.41290668293935834
2025-12-04 15:26:55.221,0.4254226010028007,0.4031019071550573,0.41913831875418733,0.40397194977514705,0.4256323444784793
2025-12-04 19:18:04.186,0.4618308215083745,0.42963987151914934,0.41354795759760027,0.4326868054671995,0.41829237743793796
2025-12-04 19:37:55.411,0.43832857293785926,0.4396888412497533,0.44114215444083704,0.43035500294537304,0.41191372979029733
2025-12-05 03:56:47.035,0.43203815752952274,0.45906967660336573,0.4262611490038106,0.4280260846108342,0.42132798993274123
2025-12-05 14:42:53.604,0.5300845994926005,0.5635160659415572,0.5037852144661116,0.5458368103792005,0.4921170856901479
2025-12-05 15:03:25.000,0.47318965338066055,0.5418773255722263,0.48828100243208455,0.5180690215147087,0.49184780101855197
2025-12-05 16:09:22.272,0.4947331258531791,0.48881325009591314,0.4862195337602105,0.4846119300961214,0.44257624316236843
2025-12-05 17:15:19.202,0.5401588739855092,0.5683742447074785,0.5598840484745872,0.5348312329264526,0.47118236446475303
2025-12-05 19:00:21.111,0.49129247416474764,0.5130866270823315,0.506698856974756,0.481651163215909,0.4600088546018641
2025-12-05 20:28:37.346,0.46469931749814775,0.4794380692012314,0.47536707552726665,0.4648950837067655,0.465434454095312
2025-12-05 23:08:20.425,0.4910398248575028,0.5017292379025218,0.5040468510057564,0.46948019062803764,0.4604448787873348
2025-12-06 07:18:02.812,0.40715736311383127,0.3828134872320534,0.3790155815592408,0.41247587885821957,0.4293605292080938
2025-12-07 14:33:15.043,0.5056929241591039,0.5293826028601667,0.4833102043238331,0.5263294850712825,0.4784428675309728
2025-12-07 15:09:47.034,0.41751144763203085,0.4264672634083262,0.4055818360265603,0.43849719281245697,0.4541008462916835
2025-12-07 22:07:53.193,0.4091929391917339,0.37415284580404085,0.39426058087971266,0.32982869327547365,0.39174056159708
2025-12-08 01:29:07.598,0.4690836578429042,0.4899124636753824,0.5130644172552521,0.4347619124337396,0.49154236410916635
2025-12-08 15:13:40.248,0.43449502565415493,0.4017837667272597,0.4291132566021672,0.34060533451737973,0.42736116298901483
2025-12-09 15:41:17.605,0.5443800311312929,0.5337694793211646,0.6095989871526477,0.48390191305051555,0.5246025157380649
2025-12-09 20:21:26.034,0.5538053406377208,0.5413526565816372,0.4725380111862005,0.4627094021880615,0.5208388018595602
2025-12-10 20:08:25.592,0.5280150438892899,0.48275546521004437,0.5173885038174463,0.506738763848163,0.501571052264289
2025-12-10 20:32:14.869,0.5537965136276688,0.5396857728334804,0.535988181282099,0.5186754014034517,0.5476074951356341
2025-12-11 00:44:26.213,0.503356383542381,0.5132333158224253,0.4782485513774489,0.5181175237738163,0.48116367243049263
2025-12-11 04:51:39.481,0.48042718551138053,0.48755493857581883,0.47775315209906394,0.533386601334685,0.4717122530975176
